Ag2O2-AuSe-NM,0.851868087691901
Ag2S2-AuSe-NM,7.10083752942067
Ag2Te2-AuSe-NM,3.401454592494073
Au2O2-AuSe-NM,0.624483298513596
Au2S2-AuSe-NM,6.052180927521524
Au2Se2-AuSe-NM,5.490458138621883
Au2Te2-AuSe-NM,1.1430994989512708
Cu2S2-AuSe-NM,26.26300787868909
Cu2Se2-AuSe-NM,0.8843949200222394
AlAs-BN-NM,0.07295495670057149
AlN-BN-NM,0.28141848726059704
AlSb-GeSe-NM,0.41511816233521276
AsB-BN-NM,0.07779071952126061
BN-BN-NM,0.38005953917215446
BP-BN-NM,0.09231373626797974
GaAs-GeSe-NM,0.0588963196670154
GaN-BN-NM,0.12336361932358061
GaP-GeSe-NM,0.06727188801527888
GeO-GeSe-NM,2.3479926737060186
GeS-GeSe-NM,0.3588274106781773
GeSe-GeSe-NM,0.298222348457794
GeTe-GeSe-NM,0.3661980701871561
HgO-BN-NM,0.36563818963178996
HgSe-GeSe-NM,0.056715949337731254
HgTe-GeSe-NM,0.04354814730335885
InAs-GeSe-NM,0.0453740839100892
InN-BN-NM,0.06026125603112464
InP-GeSe-NM,0.060982250361183696
InSb-GeSe-NM,0.05760803008083325
PbS-GeSe-NM,3.841906435774218
PbSe-GeSe-NM,4.64225475297791
PbTe-GeSe-NM,0.08017817236461566
SnS-GeSe-NM,0.38032474122155624
SnSe-GeSe-NM,0.34157635680528126
SnTe-GeSe-NM,0.4565720264277284
AsClS-BiTeI-NM,7.50465014059191
AsBrSe-BiTeI-NM,1.5621746783969732
AsBrTe-BiTeI-NM,0.35773288332528175
AsClTe-BiTeI-NM,0.14599465473413797
AsITe-BiTeI-NM,0.88164357179753
BiBrS-BiTeI-NM,2.7521500632506926
BiBrSe-BiTeI-NM,2.0423494621094997
BiClSe-BiTeI-NM,2.5813228092829887
BiISe-BiTeI-NM,1.256686194663331
BiIS-BiTeI-NM,0.9590080855078376
BiClTe-BiTeI-NM,4.013376905121508
BiITe-BiTeI-NM,0.7317186842499254
BrSSb-BiTeI-NM,10.260246046307753
ISbSe-BiTeI-NM,2.0080968882099848
ISSb-BiTeI-NM,2.911818282045711
ClSbTe-BiTeI-NM,1.2612014605013833
ISbTe-BiTeI-NM,2.406639325100768
ZrSSe-BiTeI-NM,0.14547046720326895
BiCrAs-BiTeI-NM,0.04788924756269281
HfSSe-BiTeI-NM,0.167555744492647
MoSTe-BiTeI-NM,0.6608154098747782
WSTe-BiTeI-NM,0.5278934926144884
Ge2-C-NM,0.012287718104615037
Sn2-C-NM,0.022087159381393894
Ti2Br2-CH-AFM,1.0595008924060125
V2I2-CH-AFM,1.3389052878052652
Cr2Cl2-CH-AFM,1.0256436727474127
Cr2Br2-CH-AFM,0.45301400135077113
Cr2I2-CH-AFM,0.2766002775569694
Mn2S2-CH-AFM,1.2578949728401003
Mn2Se2-CH-AFM,0.9246964929567152
Mn2Te2-CH-AFM,1.0147905683629388
Mn2Br2-CH-AFM,1.439501142452191
Fe2F2-CH-AFM,2.25644139938881
Fe2Cl2-CH-AFM,41.68343910221721
Fe2Br2-CH-AFM,3.8231682672432745
Co2Br2-CH-FM,1.3249304546963863
Co2I2-CH-FM,1.2844268953400515
