Cu2Se2-AuSe-NM,1.3688414709878058
AlAs-BN-NM,2.9856762730582656
AlN-BN-NM,5.4815590826106035
AlSb-GeSe-NM,2.55769804362912
AsB-BN-NM,1.4773567955091387
BN-BN-NM,7.116705582800197
BP-BN-NM,1.8019763514398992
BSb-BN-NM,0.6345498898067419
GaAs-GeSe-NM,2.489762799859921
GaN-BN-NM,4.465219885174562
GaP-GeSe-NM,3.273229845836038
GeO-GeSe-NM,3.8394992929970626
GeS-GeSe-NM,4.183167490164288
GeSe-GeSe-NM,3.719891986532496
GeTe-GeSe-NM,2.6470294749866863
InAs-GeSe-NM,1.6869894649408654
InN-BN-NM,1.9140172880475856
InP-GeSe-NM,2.300240091815353
InSb-GeSe-NM,1.306965899549599
PbO-GeSe-NM,3.609391839869805
PbS-GeSe-NM,3.42558047401465
PbSe-GeSe-NM,2.9353647671078003
PbTe-GeSe-NM,2.0589840664314982
SnO-GeSe-NM,3.2789964246475582
SnS-GeSe-NM,3.911720568080842
SnSe-GeSe-NM,3.6645807157786945
SnTe-GeSe-NM,2.724321776213314
AsBrS-BiTeI-NM,2.5139495749537293
AsClS-BiTeI-NM,2.7944970648508947
AsBrSe-BiTeI-NM,2.273741430126117
AsClSe-BiTeI-NM,2.5605841943446452
AsISe-BiTeI-NM,2.0296108495295018
AsIS-BiTeI-NM,2.3559583576410867
AsBrTe-BiTeI-NM,2.2270786567016185
AsClTe-BiTeI-NM,2.596027962216868
AsITe-BiTeI-NM,1.7945775169734421
BiBrS-BiTeI-NM,2.3354056825957428
BiClS-BiTeI-NM,2.5273224241987053
BiBrSe-BiTeI-NM,2.0100106398546793
BiClSe-BiTeI-NM,2.202277793941848
BiISe-BiTeI-NM,1.7717954952529054
BiIS-BiTeI-NM,2.041978310237965
BiBrTe-BiTeI-NM,1.6904067477586637
BiClTe-BiTeI-NM,1.7362965605857155
BiITe-BiTeI-NM,1.418967073246126
BrSSb-BiTeI-NM,2.419301910040556
ClSSb-BiTeI-NM,2.6432622236854915
BrSbSe-BiTeI-NM,2.1635891881232077
ClSbSe-BiTeI-NM,2.4037568818114927
ISbSe-BiTeI-NM,1.9935590963448315
ISSb-BiTeI-NM,2.260129937999135
BrSbTe-BiTeI-NM,2.069904978193862
ClSbTe-BiTeI-NM,2.3824310451987216
ISbTe-BiTeI-NM,1.6763317600369674
Cr2O2-FeSe-AFM,2.1913458686569895
Mn2O2-FeSe-AFM,1.0767383489011744
GeS2-GeS2-NM,3.6712037246836333
Cl2Ge-GeS2-NM,3.728392717897362
TiO2-GeS2-NM,6.757507895342924
SrF2-GeS2-NM,10.854587395685442
CdCl2-GeS2-NM,7.026763709168396
CdBr2-GeS2-NM,6.1979358720068305
PbF2-GeS2-NM,6.130111817736104
BaCl2-CdI2-NM,9.206941104853318
CaBr2-CdI2-NM,8.458041586321889
CaCl2-CdI2-NM,9.883013327683706
CaI2-CdI2-NM,6.9196772652992315
CdBr2-CdI2-NM,5.484220227301577
CdCl2-CdI2-NM,6.72326538957102
CdI2-CdI2-NM,4.036989615822092
CoBr2-CdI2-FM,0.9118205794742051
CoCl2-CdI2-FM,0.9856668924330774
FeBr2-CdI2-NM,1.4551056022750808
FeCl2-CdI2-NM,1.721060707028879
FeI2-CdI2-NM,1.2555377155351974
Br2Ge-CdI2-NM,4.130437883245603
Cl2Ge-CdI2-NM,4.759598790404789
GeI2-CdI2-NM,3.3475638538974604
HgBr2-CdI2-NM,3.785516077235927
HgCl2-CdI2-NM,4.617890673662562
HgI2-CdI2-NM,2.594309333857529
MgBr2-CdI2-NM,7.716273016361539
MgCl2-CdI2-NM,9.598559353258562
MgI2-CdI2-NM,5.7439843335792755
MnBr2-CdI2-FM,3.5958725232217787
NiBr2-CdI2-FM,2.6158938595432506
NiCl2-CdI2-FM,3.424336002882253
OsBr2-CdI2-NM,2.4634743237022674
OsCl2-CdI2-NM,2.8812043774027525
OsI2-CdI2-NM,2.234861972170756
PbBr2-CdI2-NM,4.207391866800668
PbCl2-CdI2-NM,4.927990627901187
PbI2-CdI2-NM,3.224097533135601
PdCl2-CdI2-FM,2.4065727739087652
PtCl2-CdI2-FM,2.1650927492756398
RuBr2-CdI2-NM,2.403057819504707
RuCl2-CdI2-NM,2.6243681000673496
RuI2-CdI2-NM,1.987743440821336
SnBr2-CdI2-NM,4.003062705415584
SnCl2-CdI2-NM,4.552791809630903
SnI2-CdI2-NM,3.3117158184424658
SrBr2-CdI2-NM,8.30870111233077
SrCl2-CdI2-NM,9.501765941749635
VBr2-CdI2-FM,3.012981159014352
VCl2-CdI2-FM,3.4561444788368694
ZnBr2-CdI2-NM,5.864009159372722
ZnCl2-CdI2-NM,7.439016586846948
ZnI2-CdI2-NM,3.584027249260216
BaBr2-MoS2-NM,7.283872720656157
BaCl2-MoS2-NM,8.184416082211293
Br2Ge-MoS2-NM,4.287966955599504
CaBr2-MoS2-NM,7.586742996993719
CaCl2-MoS2-NM,8.829937234063483
CaI2-MoS2-NM,5.912491452074731
CdBr2-MoS2-NM,4.647900169047771
CdCl2-MoS2-NM,5.816166608874248
CdI2-MoS2-NM,3.3312989187184083
Cl2Ge-MoS2-NM,4.92974058527099
HfBr2-MoS2-NM,1.7592052825955946
HfCl2-MoS2-NM,2.0915107901855072
HfI2-MoS2-NM,1.4208379914842442
HgBr2-MoS2-NM,3.2982582594926217
HgCl2-MoS2-NM,4.191777969485303
HgI2-MoS2-NM,2.068889268315668
MgBr2-MoS2-NM,6.501544088153045
MgCl2-MoS2-NM,8.209943847865434
MgI2-MoS2-NM,4.921077336162826
MnBr2-MoS2-FM,2.015684841963461
PbBr2-MoS2-NM,4.436109465714201
PbCl2-MoS2-NM,5.248894538367648
PbI2-MoS2-NM,3.3377813603465976
SnBr2-MoS2-NM,4.268145021958982
SnCl2-MoS2-NM,4.7723383286741
SnI2-MoS2-NM,3.332119556556708
SrBr2-MoS2-NM,7.481589820473518
SrCl2-MoS2-NM,8.482870719485607
SrI2-MoS2-NM,6.197786550948736
TiBr2-MoS2-NM,1.421158347020211
TiCl2-MoS2-NM,1.6364286681194038
TiI2-MoS2-NM,1.0904123643709567
YBr2-MoS2-FM,1.3534452025111048
YCl2-MoS2-FM,1.6107682985371043
ZnBr2-MoS2-NM,4.7419667171833115
ZnCl2-MoS2-NM,6.241470394872294
ZnI2-MoS2-NM,2.6684336283868295
ZrBr2-MoS2-NM,1.7369705379957272
ZrCl2-MoS2-NM,1.9926316213385853
ZrI2-MoS2-NM,1.4278630958851495
CrSeTe-MoSSe-NM,0.9737017937003876
CrSSe-MoSSe-NM,1.2944229454222493
HfBrCl-MoSSe-NM,1.9263400312779075
HfBrI-MoSSe-NM,1.6117896251646207
HfClI-MoSSe-NM,1.7830862451021585
HfSSe-MoSSe-NM,2.1754549854047722
MoSSe-MoSSe-NM,2.327928039639623
TiBrCl-MoSSe-NM,1.472508005944024
TiBrI-MoSSe-NM,1.1984760966651402
TiClI-MoSSe-NM,1.3827336131083094
TiSSe-MoSSe-NM,1.3330750566697334
WSeTe-MoSSe-NM,1.8003597541082832
WSSe-MoSSe-NM,2.3137266925538107
WSTe-MoSSe-NM,2.065057932399286
ZrBrCl-MoSSe-NM,1.8777746550154277
ZrBrI-MoSSe-NM,1.5897030808349795
ZrClI-MoSSe-NM,1.7441550357160909
ZrSSe-MoSSe-NM,2.20551298357321
