Ag2O2-AuSe-NM,2.8897021971750068
Ag2S2-AuSe-NM,2.091168366422025
Ag2Se2-AuSe-NM,2.100262981318765
Ag2Te2-AuSe-NM,2.1546627976595305
Au2O2-AuSe-NM,2.924842046396164
Au2S2-AuSe-NM,2.500333270879265
Au2Se2-AuSe-NM,2.573247059809847
Au2Te2-AuSe-NM,2.6952115967113928
Co2O2-AuSe-FM,34.32624106300658
Co2S2-NiSe-FM,45.03645494616543
Co2S2-NiSe-NM,40.79568314634387
Co2Se2-NiSe-FM,41.52844593633896
Cr2O2-RhO-FM,12.110550997655519
Cr2S2-NiSe-AFM,8.727192442685622
Cr2Se2-NiSe-AFM,7.885577667916405
Cu2O2-AuSe-NM,5.607412787372409
Cu2S2-AuSe-NM,2.873978023448647
Cu2Se2-AuSe-NM,2.7599205090777668
Cu2Te2-NiSe-NM,18.107695457790705
Fe2O2-AuSe-FM,65.32830164055767
Fe2S2-NiSe-FM,19.20296314834023
Fe2Se2-NiSe-FM,46.94749859159589
Hf2O2-AuSe-FM,18.872444015872944
Hf2O2-AuSe-NM,17.27157025279837
Hf2S2-AuSe-FM,96.91032302395486
Hf2S2-AuSe-NM,127.9271861569751
Hf2Se2-NiSe-NM,11.267658573613303
Hf2Te2-NiSe-NM,53.11447850960302
Ir2O2-AuSe-NM,45.012753504135596
Ir2S2-NiSe-NM,17.67461415513078
Ir2Te2-NiSe-NM,20.0661726149701
Mn2S2-NiSe-AFM,13.681848370390952
Mn2Se2-NiSe-FM,9.200136327813988
Mn2Te2-NiSe-FM,9.382922535725049
Mo2O2-RhO-FM,32.69048747977941
Mo2O2-RhO-NM,23.285130557811115
Mo2S2-Undefined-NM,20.36328233350661
Mo2Se2-Undefined-NM,18.53398154706169
Mo2Te2-Undefined-NM,18.318836079340592
Nb2O2-RhO-NM,15.587600032616496
Nb2S2-NiSe-NM,10.028873055419755
Nb2Se2-NiSe-NM,18.319063454720894
Nb2Te2-NiSe-NM,66.33230381378759
Ni2O2-AuSe-FM,17.380751279971964
Ni2O2-AuSe-NM,99.11455541413348
Ni2Se2-NiSe-FM,13.328915364395057
Ni2Te2-NiSe-FM,15.43026927398366
Os2O2-RhO-NM,19.292972380411708
Os2S2-RhO-NM,59.99805899466154
Os2Se2-RhO-NM,47.69131308714854
Os2Te2-Undefined-NM,138.06371460755227
Pb2Te2-AuSe-NM,16.808440844834507
Pt2O2-AuSe-NM,12.78654299905108
Pt2S2-AuSe-NM,17.675885622977887
Pt2Se2-NiSe-NM,8.657897646255806
Pt2Te2-NiSe-NM,11.360408616348456
Re2O2-RhO-NM,20.95562723749369
Re2S2-RhO-NM,29.542856588071807
Re2Te2-Undefined-NM,44.81968861811365
Rh2O2-RhO-NM,28.070393508812487
Rh2S2-AuSe-NM,66.69576201974962
Rh2Se2-AuSe-NM,63.54922402926109
Rh2Te2-NiSe-NM,20.44411924939218
Ru2O2-RhO-NM,26.801547164596933
Ru2S2-RhO-NM,46.80605675941289
Ru2Se2-RhO-NM,59.07049204746583
Ru2Te2-Undefined-NM,94.18143441639589
Sc2O2-AuSe-FM,11.356071744071398
Sc2O2-AuSe-NM,11.71600994170859
Sc2S2-AuSe-NM,15.72030933627703
Sc2Se2-NiSe-FM,3.5944466640718837
Sc2Se2-NiSe-NM,3.6733256207880682
Sc2Te2-NiSe-FM,30.671490927216567
Sc2Te2-NiSe-NM,4.916662552510631
Ta2O2-RhO-NM,10.526974875882603
Ta2S2-NiSe-NM,9.861974127404968
Ta2Se2-NiSe-NM,21.271018459965394
Ta2Te2-NiSe-NM,71.0971926171341
Ti2O2-AuSe-FM,12.723756290065683
Ti2O2-AuSe-NM,63.29792280706625
Ti2S2-NiSe-NM,10.967419508257988
Ti2Se2-NiSe-NM,17.643384065671366
V2O2-RhO-NM,18.525846692010077
V2S2-NiSe-FM,10.071916683535141
V2S2-NiSe-NM,10.085837376778905
V2S2-NiSe-AFM,10.291877090641902
V2Se2-NiSe-NM,15.948922223748607
V2Se2-NiSe-AFM,13.55338888915091
V2Te2-NiSe-FM,16.485437446241935
V2Te2-NiSe-NM,13.9846762138962
W2O2-AuSe-NM,123.03392219601655
W2S2-AuSe-NM,73.08744633434542
W2Se2-NiSe-NM,20.44104904560368
W2Te2-NiSe-NM,19.85176701734481
Zr2O2-AuSe-FM,11.739199304127336
Zr2O2-AuSe-NM,39.96108911745123
Zr2S2-NiSe-NM,10.207015137852622
Zr2Se2-NiSe-NM,9.77102389892014
Zr2Te2-NiSe-NM,13.182180295482082
AlAs-BN-NM,2.5930312186354882
AlN-BN-NM,0.8490313627362502
AlSb-GeSe-NM,4.00457950889793
AsB-BN-NM,5.602682069019572
BN-BN-NM,0.9603406396166799
BP-BN-NM,4.831527867195908
BSb-BN-NM,11.852191540518874
GaAs-GeSe-NM,4.162968940063766
GaN-BN-NM,1.3727340933888104
GaP-GeSe-NM,3.0038249556179397
GeO-GeSe-NM,1.976606966702989
GeS-GeSe-NM,2.5888969729218925
GeSe-GeSe-NM,3.0304372590597572
GeTe-GeSe-NM,3.83734997724187
HgO-BN-NM,46.069447400277724
HgS-BN-NM,137.7135659978526
HgSe-GeSe-NM,10.0757112901041
HgTe-GeSe-NM,46.24171084685321
InAs-GeSe-NM,4.9174757803373055
InN-BN-NM,3.823406361728184
InP-GeSe-NM,3.4978702264688573
InSb-GeSe-NM,6.258206827599273
PbO-GeSe-NM,1.679692943573496
PbS-GeSe-NM,2.405412541654499
PbSe-GeSe-NM,2.8439650948935844
PbTe-GeSe-NM,3.5311104860539206
SnO-GeSe-NM,2.2937415761730082
SnS-GeSe-NM,2.5642688087998833
SnSe-GeSe-NM,2.9253105732337294
SnTe-GeSe-NM,3.5575589299083448
AsBrS-BiTeI-NM,5.174562859602848
AsClS-BiTeI-NM,4.303389199700063
AsBrSe-BiTeI-NM,5.813446380964169
AsClSe-BiTeI-NM,4.893740811989761
AsISe-BiTeI-NM,7.62487589800797
AsIS-BiTeI-NM,6.913867720124279
AsBrTe-BiTeI-NM,6.70896847836315
AsClTe-BiTeI-NM,5.792356279868882
AsITe-BiTeI-NM,8.457448812870833
BiBrS-BiTeI-NM,3.6153945325061905
BiClS-BiTeI-NM,3.157349228746732
BiBrSe-BiTeI-NM,4.081688246440001
BiClSe-BiTeI-NM,3.627158262170039
BiISe-BiTeI-NM,4.963943681970351
BiIS-BiTeI-NM,4.47641502901394
BiBrTe-BiTeI-NM,4.855111558173387
BiClTe-BiTeI-NM,4.415940985443544
BiITe-BiTeI-NM,5.66597946990355
BrSSb-BiTeI-NM,4.262884046711227
ClSSb-BiTeI-NM,3.613790373848244
BrSbSe-BiTeI-NM,4.780029799223611
ClSbSe-BiTeI-NM,4.1340082952154
ISbSe-BiTeI-NM,6.005005744476779
ISSb-BiTeI-NM,5.4605836556481995
BrSbTe-BiTeI-NM,5.594389456598707
ClSbTe-BiTeI-NM,4.932315156771151
ISbTe-BiTeI-NM,6.767971309407526
BiWSb-BiTeI-NM,66.80231078824741
WBrI-BiTeI-NM,18.820719425160867
WSeTe-BiTeI-NM,46.19415002008055
WSSe-BiTeI-NM,93.87566248030461
BiZrAs-BiTeI-NM,60.42802518196792
ZrAsSb-BiTeI-NM,109.60368171912883
ZrBrCl-BiTeI-NM,31.61542953867355
ZrBrI-BiTeI-NM,39.73260412253957
ZrSeTe-BiTeI-NM,36.313096948589354
ZrSSe-BiTeI-NM,5.577794517702874
ZrSTe-BiTeI-NM,11.76493479777916
BiCrAs-BiTeI-NM,81.94327074901564
CrAsSb-BiTeI-FM,33.453869843595584
CrAsSb-BiTeI-NM,109.49382925226143
BiCrSb-BiTeI-FM,30.004798145839978
CrBrCl-BiTeI-FM,39.84036227694632
CrBrI-BiTeI-FM,36.720031548207665
CrClI-BiTeI-FM,37.17878088417806
CrSeTe-BiTeI-NM,182.76188347280757
CrSSe-BiTeI-NM,37.95101645065828
CrSTe-BiTeI-NM,88.6917915436934
BiHfAs-BiTeI-NM,72.0046761987729
HfAsSb-BiTeI-NM,153.3142348837555
BiHfSb-BiTeI-NM,39.420392188238246
HfBrCl-BiTeI-NM,27.247654814212837
