Ag2O2-AuSe-NM,-8.94158264376218e-05
Ag2S2-AuSe-NM,-0.00025793086323092095
Ag2Se2-AuSe-NM,0.00042477885529292714
Ag2Te2-AuSe-NM,0.0002583281779983895
Au2O2-AuSe-NM,5.64543730406529e-07
Au2S2-AuSe-NM,0.00022951532537076813
Au2Se2-AuSe-NM,4.735232414415794e-05
Au2Te2-AuSe-NM,0.000762540834975183
Co2O2-AuSe-FM,-0.1276230412786767
Co2S2-NiSe-FM,-3.0037753416979426e-06
Co2S2-NiSe-NM,-1.8854091884149264e-06
Co2Se2-NiSe-FM,-4.453541715805216e-05
Cr2O2-RhO-FM,-0.5222431818777235
Cr2S2-NiSe-AFM,1.6566773111609955e-06
Cr2Se2-NiSe-AFM,-7.898403764055322e-06
Cu2O2-AuSe-NM,-8.311946746842097e-06
Cu2S2-AuSe-NM,0.0003131890925211808
Cu2Se2-AuSe-NM,0.00018271718054573658
Cu2Te2-NiSe-NM,-3.155999662110969e-05
Fe2O2-AuSe-FM,0.0016105565118920723
Fe2S2-NiSe-FM,-1.4631298647505859e-06
Fe2Se2-NiSe-FM,0.00014041819034055656
Hf2O2-AuSe-FM,-5.389185075040527e-06
Hf2O2-AuSe-NM,2.3229690892752416e-05
Hf2S2-AuSe-FM,-1.5464122681633132e-05
Hf2S2-AuSe-NM,-1.5589445175827658e-05
Hf2Se2-NiSe-NM,-0.00012036815121431075
Hf2Te2-NiSe-NM,-3.333232070469377e-05
Ir2O2-AuSe-NM,0.0004246382534523689
Ir2S2-NiSe-NM,-1.775719181720799e-05
Ir2Te2-NiSe-NM,0.00029230954397012695
Mn2S2-NiSe-AFM,1.4701575132241823e-05
Mn2Se2-NiSe-FM,1.363369732400747e-05
Mn2Te2-NiSe-FM,-3.517824649256389e-05
Mo2O2-RhO-FM,-0.7039609313251075
Mo2O2-RhO-NM,-0.7054266960032648
Mo2S2-Undefined-NM,-0.0006008353676156003
Mo2Se2-Undefined-NM,0.00014411607782304015
Mo2Te2-Undefined-NM,2.783644554336025e-05
Nb2O2-RhO-NM,-0.11960905109156675
Nb2S2-NiSe-NM,-0.00016646047610246472
Nb2Se2-NiSe-NM,2.7660548663498714e-05
Nb2Te2-NiSe-NM,-1.7363987519707225e-05
Ni2O2-AuSe-FM,-0.0006025932237963579
Ni2O2-AuSe-NM,0.0007585053867525968
Ni2Se2-NiSe-FM,-2.916940867811717e-06
Ni2Te2-NiSe-FM,-7.289625918863303e-06
Os2O2-RhO-NM,-0.49728437355930344
