Ag2O2-AuSe-NM,1.1790729101145272
Ag2S2-AuSe-NM,1.1860626850880274
Ag2Se2-AuSe-NM,1.0902106533235871
Ag2Te2-AuSe-NM,0.9393219620411779
Au2O2-AuSe-NM,0.7588037563049285
Au2S2-AuSe-NM,1.0364131525372118
Au2Se2-AuSe-NM,0.9642106226456069
Au2Te2-AuSe-NM,0.8583037378514906
Cu2S2-AuSe-NM,0.9491122565029106
Cu2Se2-AuSe-NM,0.8572045179083697
AlAs-BN-NM,0.966294452939662
AlN-BN-NM,1.7495868429608752
AlSb-GeSe-NM,0.7866705724110674
BN-BN-NM,2.0008355276557888
BP-BN-NM,0.49392696152206034
BSb-BN-NM,0.30842326746536397
GaAs-GeSe-NM,0.3963565042988285
GaN-BN-NM,1.1205730234125155
GaP-GeSe-NM,0.9078613225399159
GeO-GeSe-NM,1.7310579608396308
GeS-GeSe-NM,1.320422009880543
GeSe-GeSe-NM,1.0771949292364578
GeTe-GeSe-NM,0.537725808234921
HgO-BN-NM,0.3259801702499077
HgTe-GeSe-NM,0.2737538000252192
InAs-GeSe-NM,0.3586893211663884
InN-BN-NM,0.5163523327411551
InP-GeSe-NM,0.4757764386869191
InSb-GeSe-NM,0.29691286912646037
PbO-GeSe-NM,1.5512856452927628
PbS-GeSe-NM,1.0684945973104099
PbSe-GeSe-NM,0.7934326582624754
PbTe-GeSe-NM,0.43411673895682
SnO-GeSe-NM,1.449819334466282
SnS-GeSe-NM,1.4657813950812106
SnSe-GeSe-NM,1.2286981253683023
SnTe-GeSe-NM,0.669730383820371
AsISe-BiTeI-NM,0.5087097160466989
AsIS-BiTeI-NM,0.464664872632247
AsBrTe-BiTeI-NM,0.5794183221262046
AsClTe-BiTeI-NM,0.4890717441555408
AsITe-BiTeI-NM,0.47140823131287213
BiBrS-BiTeI-NM,0.8106874314863064
BiClS-BiTeI-NM,0.7863814728360895
BiBrSe-BiTeI-NM,0.7061072004778913
BiClSe-BiTeI-NM,0.7240011402899897
BiISe-BiTeI-NM,0.6699435332193783
BiIS-BiTeI-NM,0.5765973756621157
BiBrTe-BiTeI-NM,0.4794341791215717
