Co2O2-AuSe-FM,4.058220278597012
Co2S2-NiSe-FM,4.9377342815275425
Co2S2-NiSe-NM,4.549637771094178
Co2Se2-NiSe-FM,4.694866679687449
Cr2O2-RhO-FM,4.068400022249971
Cr2S2-NiSe-AFM,4.3379561020202155
Cr2Se2-NiSe-AFM,4.341115035311085
Cu2O2-AuSe-NM,1.131815936465942
Cu2Te2-NiSe-NM,6.7721564734023545
Fe2O2-AuSe-FM,4.904169830346829
Fe2S2-NiSe-FM,5.587868432667577
Fe2Se2-NiSe-FM,5.333162661833263
Hf2O2-AuSe-FM,4.656143189284685
Hf2O2-AuSe-NM,4.413387845827442
Hf2S2-AuSe-FM,7.811202606850283
Hf2S2-AuSe-NM,7.795162340454201
Hf2Se2-NiSe-NM,8.768320930651054
Hf2Te2-NiSe-NM,7.4721112896730055
Ir2O2-AuSe-NM,9.364158370933875
Ir2S2-NiSe-NM,5.383498806166649
Ir2Te2-NiSe-NM,5.972322842573452
Mn2S2-NiSe-AFM,5.899074750986773
Mn2Se2-NiSe-FM,3.762557658633151
Mn2Te2-NiSe-FM,5.899135925324379
Mo2O2-RhO-FM,7.7511132919366235
Mo2O2-RhO-NM,7.803291531100542
Mo2S2-Undefined-NM,5.524480181430171
Mo2Se2-Undefined-NM,6.167563132789067
Mo2Te2-Undefined-NM,7.299362183974579
Nb2O2-RhO-NM,3.103330646247513
Nb2S2-NiSe-NM,10.487548902081004
Nb2Se2-NiSe-NM,10.942148917093759
Nb2Te2-NiSe-NM,10.962522547698137
Ni2O2-AuSe-FM,4.229307188832123
Ni2O2-AuSe-NM,2.8391538127518388
Ni2Se2-NiSe-FM,5.551611964040544
Ni2Te2-NiSe-FM,6.7920414113092535
Os2O2-RhO-NM,6.774756120649285
Os2S2-RhO-NM,6.889204233341237
Os2Se2-RhO-NM,5.363090033476745
Os2Te2-Undefined-NM,14.17732167837584
Pb2Te2-AuSe-NM,14.306515355091953
Pt2O2-AuSe-NM,4.4733216412797585
Pt2S2-AuSe-NM,4.460379267116985
Pt2Se2-NiSe-NM,7.715742104215248
Pt2Te2-NiSe-NM,7.126520032796169
Re2O2-RhO-NM,8.560326819239407
Re2S2-RhO-NM,6.639342762310749
Re2Te2-Undefined-NM,9.280728487823469
Rh2O2-RhO-NM,3.2286049995520307
Rh2S2-AuSe-NM,8.982881620765
Rh2Se2-AuSe-NM,9.131601531568236
Rh2Te2-NiSe-NM,6.88467794668338
Ru2O2-RhO-NM,5.913538852688792
Ru2S2-RhO-NM,5.223571758569306
Ru2Se2-RhO-NM,5.6228523018233085
Ru2Te2-Undefined-NM,8.614733406071245
Sc2O2-AuSe-FM,5.437873312671992
Sc2O2-AuSe-NM,3.1427442130460324
Sc2S2-AuSe-NM,2.190929542394546
Sc2Se2-NiSe-FM,4.996991456772988
Sc2Se2-NiSe-NM,5.018282440330671
Sc2Te2-NiSe-FM,4.5165116139977695
Sc2Te2-NiSe-NM,4.412662442271845
Ta2O2-RhO-NM,3.4685915856988627
Ta2S2-NiSe-NM,10.621406429057766
Ta2Se2-NiSe-NM,11.199872357454675
Ta2Te2-NiSe-NM,11.075864475006433
Ti2O2-AuSe-FM,5.512025857273692
Ti2O2-AuSe-NM,3.8610336462933006
Ti2S2-NiSe-NM,8.20381900551426
Ti2Se2-NiSe-NM,8.253385209730528
V2O2-RhO-NM,2.748944696283954
V2S2-NiSe-FM,8.793591365967288
V2S2-NiSe-NM,8.814844285838044
V2S2-NiSe-AFM,8.615317866403863
V2Se2-NiSe-NM,9.01116632522926
V2Se2-NiSe-AFM,8.585843864326472
V2Te2-NiSe-FM,8.245910703961847
V2Te2-NiSe-NM,8.550057245571823
W2O2-AuSe-NM,9.162325672673294
W2S2-AuSe-NM,8.665192851971574
W2Se2-NiSe-NM,9.690584038881221
W2Te2-NiSe-NM,10.859624386891705
Zr2O2-AuSe-FM,6.193159476481275
Zr2O2-AuSe-NM,6.056337758048856
Zr2S2-NiSe-NM,8.934888609357166
Zr2Se2-NiSe-NM,9.128434761941843
Zr2Te2-NiSe-NM,7.867883883340269
HgS-BN-NM,0.0
HgSe-GeSe-NM,0.2567074980236459
BiWSb-BiTeI-NM,3.6775283208258376
WBrI-BiTeI-NM,7.92753686076099
WSeTe-BiTeI-NM,0.0
WSSe-BiTeI-NM,4.645731914282022
BiZrAs-BiTeI-NM,9.909213474193017
ZrAsSb-BiTeI-NM,9.3255089596594
ZrBrCl-BiTeI-NM,6.577882635872551
ZrBrI-BiTeI-NM,5.666121899251971
ZrSeTe-BiTeI-NM,3.0253585952986013
ZrSTe-BiTeI-NM,2.5929117193015108
CrAsSb-BiTeI-FM,3.760303656401398
CrAsSb-BiTeI-NM,2.156880488350607
BiCrSb-BiTeI-FM,5.006312052952635
CrBrCl-BiTeI-FM,3.4599549723000367
CrBrI-BiTeI-FM,3.7417043095936457
CrClI-BiTeI-FM,3.637272460591873
CrSeTe-BiTeI-NM,1.241063069722583
CrSSe-BiTeI-NM,2.110060787233935
CrSTe-BiTeI-NM,1.4436922080891916
BiHfAs-BiTeI-NM,9.940629310757837
HfAsSb-BiTeI-NM,9.568720072730578
BiHfSb-BiTeI-NM,12.894115689963701
HfBrCl-BiTeI-NM,6.606696183100195
HfBrI-BiTeI-NM,5.693514277054305
HfClI-BiTeI-NM,4.564037333307384
HfSeTe-BiTeI-NM,2.31226821425724
HfSTe-BiTeI-NM,2.2690112127839943
BiMoAs-BiTeI-NM,1.0017075966643743
MoAsSb-BiTeI-NM,3.437226765819888
BiMoSb-BiTeI-NM,3.3968791931457814
MoBrCl-BiTeI-NM,8.480613774010306
MoBrI-BiTeI-NM,7.113237763265331
MoClI-BiTeI-NM,7.064963324211279
MoSeTe-BiTeI-NM,0.0
MoSSe-BiTeI-NM,2.7913830278718517
BiNbAs-BiTeI-NM,8.18224713932622
NbAsSb-BiTeI-NM,6.754332418733921
BiNbSb-BiTeI-NM,8.001955697549947
NbBrCl-BiTeI-NM,8.870701634589567
NbBrI-BiTeI-NM,7.790502506623843
NbClI-BiTeI-NM,7.645685504391336
NbSeTe-BiTeI-NM,6.965831833133231
NbSSe-BiTeI-NM,7.8052308972214774
NbSTe-BiTeI-NM,6.054424544848725
BiTaAs-BiTeI-NM,8.660932073386462
TaAsSb-BiTeI-NM,7.89944983080517
BiTaSb-BiTeI-NM,8.535360428087706
TaBrCl-BiTeI-NM,9.312042893073114
TaBrI-BiTeI-NM,8.28268944721839
TaClI-BiTeI-NM,8.089971664552683
TaSeTe-BiTeI-NM,7.677539657688899
TaSSe-BiTeI-NM,8.33299163535841
TaSTe-BiTeI-NM,6.834384178907516
BiTiAs-BiTeI-NM,10.264654965981606
TiAsSb-BiTeI-NM,9.584940874541829
BiTiSb-BiTeI-NM,10.25525990334967
TiBrCl-BiTeI-FM,6.495107443744703
TiBrCl-BiTeI-NM,5.845713187547235
TiBrI-BiTeI-FM,3.099644216622636
TiClI-BiTeI-FM,2.992675544206995
TiSeTe-BiTeI-NM,5.298513979753335
TiSSe-BiTeI-NM,3.283154018999471
TiSTe-BiTeI-NM,3.2536453067848643
BiVAs-BiTeI-NM,6.955034519186415
VAsSb-BiTeI-NM,6.166538630524057
BiVSb-BiTeI-FM,6.162772177085964
BiVSb-BiTeI-NM,6.348151375829687
VSeTe-BiTeI-FM,4.735646653201747
VSSe-BiTeI-FM,5.452179287535636
VSSe-BiTeI-NM,5.942658872681004
VSTe-BiTeI-FM,3.647081007518392
BiWAs-BiTeI-NM,3.646974445347916
WAsSb-BiTeI-NM,4.451438388770677
WBrCl-BiTeI-NM,9.236367123574777
WClI-BiTeI-NM,7.422198342819603
BiZrSb-BiTeI-NM,12.206755977264791
ZrClI-BiTeI-NM,4.873864103663055
As2C6-C3N-NM,7.367787938682153
As2Ge6-C3N-NM,6.203501712980616
As2Si6-C3N-NM,6.601896187747579
Bi2C6-C3N-NM,6.9106503600932525
Bi2Ge6-C3N-NM,6.605610100385764
Bi2Pb6-C3N-NM,5.308686740749751
Bi2Si6-C3N-NM,6.914306300232518
Bi2Sn6-C3N-NM,5.955332064341922
C6P2-C3N-NM,7.423804375060737
C6Sb2-C3N-NM,8.036715701764317
Ge6N2-C3N-NM,0.6787922108982638
Ge6P2-C3N-NM,6.510546329618941
Ge6Sb2-C3N-NM,5.977168877777681
N2Si6-C3N-NM,5.385463414126078
P2Si6-C3N-NM,5.748323560594917
Pb6As2-C3N-NM,4.848234732108292
Pb6N2-C3N-NM,6.796402877124202
Pb6P2-C3N-NM,4.906175378876009
Pb6Sb2-C3N-NM,5.5603747786929745
Sb2Si6-C3N-NM,6.76901631857163
Sn6As2-C3N-NM,4.046403045451478
Sn6N2-C3N-NM,0.8422560474492512
Sn6P2-C3N-NM,3.6003866320500606
Sn6Sb2-C3N-NM,4.645268448373827
Sc2S2-CH-FM,4.799792431167346
Sc2S2-CH-NM,5.532828005437043
Sc2Se2-CH-FM,4.4134203305227
Sc2Se2-CH-NM,4.17606055228412
Sc2Te2-CH-FM,3.578435899802768
Sc2F2-CH-FM,3.3351391031965454
Sc2I2-CH-FM,3.750297838096408
Ti2Se2-CH-NM,0.0
Ti2Te2-CH-FM,4.158416273998335
Ti2F2-CH-NM,4.9761697925227155
Ti2Br2-CH-NM,0.5995244505187406
Ti2I2-CH-FM,3.4359553909909364
Ti2I2-CH-NM,3.85797525637772
V2S2-CH-NM,4.707836435638608
V2Se2-CH-NM,5.1882748982844795
V2Te2-CH-NM,5.858393972509771
V2Te2-CH-AFM,5.5859460976483835
V2F2-CH-NM,0.8429077678368709
V2I2-CH-NM,2.041378590444521
Cr2S2-CH-FM,5.314756190245615
Cr2Se2-CH-FM,4.9190752352437634
Cr2Se2-CH-AFM,6.008032786265837
Cr2Te2-CH-AFM,5.038507186615862
Cr2F2-CH-NM,3.3343436231546635
Cr2I2-CH-FM,5.24411027254001
Fe2S2-CH-AFM,4.740907463099674
Fe2Se2-CH-FM,5.8389086482441215
Fe2Se2-CH-AFM,4.117414852177887
Fe2Te2-CH-FM,6.693441800955809
Fe2Cl2-CH-FM,4.053356958677056
Fe2Br2-CH-FM,3.1140017218555895
Fe2I2-CH-FM,1.3380839302518195
Co2S2-CH-NM,8.155448807510908
Co2Se2-CH-NM,7.6022716913371315
Co2Te2-CH-NM,7.441405575682545
Co2F2-CH-FM,5.890866304270097
Co2F2-CH-AFM,4.6476297470318295
Co2Cl2-CH-FM,4.832755452042598
Co2Cl2-CH-AFM,2.7148601560868566
Co2Br2-CH-AFM,0.9003831752179233
Co2I2-CH-FM,1.5298297331781308
Ni2S2-CH-NM,8.74101138588827
Ni2Se2-CH-NM,8.704497898481094
Ni2Te2-CH-NM,8.631009028977413
Ni2F2-CH-FM,5.461066308052293
Ni2Cl2-CH-FM,3.4078222247991157
Ni2Br2-CH-FM,3.373788730493535
Ni2I2-CH-FM,3.9292361016937485
Cu2S2-CH-NM,8.223941876358163
Cu2Se2-CH-NM,8.173644839511619
Cu2Te2-CH-NM,10.386043108307058
Cu2F2-CH-FM,3.7362182037239577
Cu2F2-CH-NM,3.534621439173908
Zn2F2-CH-NM,7.815060244028023
Zn2Cl2-CH-NM,4.720429774637624
Zn2Br2-CH-NM,3.5860113169678947
Ga2Te2-CH-NM,7.527865963829594
Br2Ge2-CH-NM,7.07423138581128
Ge2I2-CH-NM,7.194637340291863
Zr2Te2-CH-NM,2.3448249304130067
Zr2F2-CH-NM,6.711984546144722
Zr2I2-CH-NM,1.2429903939741715
Nb2S2-CH-NM,4.557555910366351
Nb2Se2-CH-NM,5.348105683207576
Nb2Te2-CH-NM,5.807889956465802
Nb2I2-ISb-NM,3.505638155030164
Mo2S2-CH-NM,5.077744391593285
Mo2Se2-CH-NM,4.006476235479867
Mo2Te2-CH-NM,3.7630791910197496
Mo2F2-CH-NM,5.534655374601166
Mo2Cl2-CH-NM,6.888413714348493
Mo2Br2-CH-NM,7.691493637323822
Ru2S2-CH-NM,8.833278367842194
Ru2Se2-CH-NM,7.663754505242361
Ru2Te2-CH-NM,6.934479409449266
Ru2F2-GaSe-NM,13.657144045785282
Ru2Cl2-CH-NM,5.655749239070965
Rh2S2-CH-NM,9.60182903371724
Rh2Se2-CH-NM,9.115805657241077
Rh2Te2-CH-NM,9.246037468827383
Rh2F2-CH-FM,5.547201739527254
Rh2Cl2-CH-FM,2.5725002188232367
Rh2Br2-CH-FM,3.881671002537136
Rh2I2-CH-NM,7.113167796932224
Pd2S2-CH-NM,9.181229470054179
Pd2Se2-CH-NM,9.023403446631699
Pd2Te2-CH-NM,9.329982165799048
Pd2Cl2-CH-NM,4.311570857032789
Pd2Br2-CH-NM,4.179514885903111
Pd2I2-CH-NM,3.846348699593124
Ag2Se2-CH-NM,7.773849245185007
Ag2Te2-CH-NM,9.061264798582249
Cd2F2-CH-NM,5.372214286655065
Cd2Cl2-CH-NM,2.4789722487082755
Cd2Br2-CH-NM,1.9540998535028529
In2S2-CH-NM,2.557772423927765
In2Te2-CH-NM,7.492160979343317
Sn2Cl2-CH-NM,3.036747407099832
Sn2Br2-CH-NM,3.8055953459037615
Sn2I2-CH-NM,5.8038461457742105
Sb2Te2-CH-NM,9.710933270084867
F2Sb2-Undefined-NM,16.34512666281829
Hf2Te2-CH-FM,3.5094146258004586
Hf2Te2-CH-NM,2.6709080846837776
Hf2F2-CH-NM,7.497480265833315
Hf2Cl2-CH-NM,6.628277544494136
Hf2Br2-CH-NM,5.883453832278288
Hf2I2-CH-NM,4.493252127868036
Ta2S2-CH-NM,5.033176265594776
Ta2Se2-CH-NM,5.558614599614484
Ta2Te2-CH-NM,6.031044560814023
Ta2I2-CH-NM,6.897316967738235
W2S2-CH-NM,3.850681893653356
W2Se2-CH-NM,3.140634079766977
W2F2-CH-NM,6.47463305538612
W2Cl2-CH-NM,8.042030454715029
Re2Cl2-CH-NM,3.675890059718783
Os2S2-CH-NM,7.325481198559542
Ir2S2-CH-NM,2.6570777841489375
Ir2Se2-CH-NM,2.461889076517273
Ir2Te2-CH-NM,9.12217364273372
Ir2F2-Undefined-NM,14.470604195819279
Ir2Cl2-ISb-NM,9.80786941051308
Pt2S2-CH-NM,9.380198342725055
Pt2Se2-CH-NM,9.323895041529715
Pt2Te2-CH-NM,9.560572070556661
Au2Se2-CH-NM,7.611101667894863
Au2Te2-CH-NM,8.433391980408118
Hg2Se2-CH-NM,1.298837173420569
Hg2F2-CH-NM,3.70611952135146
Tl2Se2-CH-NM,7.354846102867772
Tl2Te2-CH-NM,6.72096398528091
Bi2F2-CH-NM,11.376839219603042
Fe2Br2-FeSe-FM,1.5213040898297714
Co2O2-PbSe-AFM,6.902802444190883
Co2O2-FeSe-FM,4.643823242623515
Co2S2-FeSe-FM,7.297241170042661
Co2Se2-FeSe-FM,6.315101873559341
Co2Se2-FeSe-NM,6.333298855773825
Co2Te2-FeSe-NM,5.9808944470102645
Cr2O2-FeSe-FM,7.371083101270003
Cr2S2-FeSe-AFM,6.572293488767559
Cr2S2-FeSe-FM,5.677672257696921
Cr2Se2-FeSe-AFM,6.33684351720194
Cr2Se2-FeSe-FM,5.490434521002389
Cr2Te2-FeSe-AFM,5.634778456580808
Cr2Te2-FeSe-FM,5.081511947233871
