Ag2O2-AuSe-NM,6.827947719432488
Ag2S2-AuSe-NM,3.025808486174987
Ag2Se2-AuSe-NM,0.890182947155067
Ag2Te2-AuSe-NM,-0.5733029117248577
Au2O2-AuSe-NM,9.077203384107781
Au2S2-AuSe-NM,4.971480643170864
Au2Se2-AuSe-NM,3.226094094956696
Au2Te2-AuSe-NM,2.655848999503368
Co2O2-AuSe-FM,5.249798878778635
Co2S2-NiSe-FM,25.27918032333914
Co2S2-NiSe-NM,25.38269991988332
Co2Se2-NiSe-FM,14.69265464087216
Co2Se2-NiSe-NM,13.847729474410757
Co2Te2-NiSe-NM,-0.25927995992689296
Cr2O2-RhO-FM,8.528590821951209
Cr2S2-NiSe-AFM,2.944594810590131
Cr2Se2-NiSe-AFM,-3.553037727852804
Cu2O2-AuSe-NM,8.280059158079212
Cu2S2-AuSe-NM,1.3974163232843493
Cu2Se2-AuSe-NM,-0.6697678501889764
Cu2Te2-NiSe-NM,5.27252956649839
Fe2O2-AuSe-FM,14.488674220438815
Fe2S2-NiSe-FM,38.242200134791425
Fe2Se2-NiSe-FM,32.12365753516531
Hf2O2-AuSe-FM,7.902844654832528
Hf2O2-AuSe-NM,9.803610555851606
Hf2S2-AuSe-FM,28.638120267505148
Hf2S2-AuSe-NM,27.30634438997423
Hf2Se2-NiSe-NM,41.961877863286155
Hf2Te2-NiSe-NM,29.559712135948427
Ir2O2-AuSe-NM,35.14862573976649
Ir2S2-NiSe-NM,76.01475771324603
Ir2Se2-AuSe-NM,14.693822792359015
Ir2Te2-NiSe-NM,20.191764867309523
Mn2S2-NiSe-AFM,27.42723457271843
Mn2Se2-NiSe-FM,26.104123524429745
Mn2Te2-NiSe-FM,17.32756784908059
Mo2O2-RhO-FM,31.30789001031498
Mo2O2-RhO-NM,34.7173835282445
Mo2S2-Undefined-NM,32.70854670457873
Mo2Se2-Undefined-NM,23.312735342792447
Mo2Te2-Undefined-NM,12.930846662099158
Nb2O2-RhO-NM,33.116978184682715
Nb2S2-NiSe-NM,45.41588003910508
Nb2Se2-NiSe-NM,45.342436691805986
Nb2Te2-NiSe-NM,39.68745614006253
Ni2O2-AuSe-FM,5.057298842060756
Ni2O2-AuSe-NM,8.290013944625166
Ni2Se2-NiSe-FM,16.974315588086597
Ni2Te2-NiSe-FM,-5.6275055903160105
Os2O2-RhO-NM,-2.3546587450486065
Os2S2-RhO-NM,43.780931730743184
Os2Se2-RhO-NM,15.106472312237683
Os2Te2-Undefined-NM,28.811939668559983
Pb2O2-Undefined-NM,-0.9411286392536384
Pb2Se2-RhO-NM,6.1462683232537625
Pb2Te2-AuSe-NM,6.188554319815505
Pt2O2-AuSe-NM,21.799135849436027
Pt2S2-AuSe-NM,37.867162880084486
Pt2Se2-NiSe-NM,27.449549528254032
Pt2Te2-NiSe-NM,3.6390759614623756
Re2O2-RhO-NM,10.575805537470245
Re2S2-RhO-NM,32.292176774983815
Re2Se2-RhO-NM,46.96584782383626
Re2Te2-Undefined-NM,17.091046294581897
Rh2O2-RhO-NM,18.4069598034574
Rh2S2-AuSe-NM,17.031327928346226
Rh2Se2-AuSe-NM,15.390131300142013
Rh2Te2-NiSe-NM,5.0806888658387095
Ru2O2-RhO-NM,11.420640821764293
Ru2Se2-RhO-NM,16.48065194141462
Ru2Te2-Undefined-NM,-14.39459280440413
Sc2O2-AuSe-FM,12.08402525158386
Sc2O2-AuSe-NM,13.29419755597573
Sc2S2-AuSe-NM,5.311168457364428
Sc2Se2-NiSe-FM,15.399777607093567
Sc2Se2-NiSe-NM,15.852163081779826
Sc2Te2-NiSe-FM,13.04062072094377
Sc2Te2-NiSe-NM,10.517056879216291
Ta2O2-RhO-NM,38.70618108103368
Ta2S2-NiSe-NM,61.260836354302164
Ta2Se2-NiSe-NM,55.94335485004574
Ta2Te2-NiSe-NM,47.358834813664586
Ti2O2-AuSe-FM,6.652557652539931
Ti2O2-AuSe-NM,10.14799900968417
Ti2S2-NiSe-NM,38.47689159229682
Ti2Se2-NiSe-NM,31.967430090720796
Ti2Te2-NiSe-NM,18.538357404336715
V2O2-RhO-NM,21.422142520572617
V2S2-NiSe-FM,38.19373685312729
V2S2-NiSe-NM,38.98353526242636
V2S2-NiSe-AFM,33.51204606528862
V2Se2-NiSe-NM,34.87806549340187
V2Se2-NiSe-AFM,27.327756114532633
V2Te2-NiSe-FM,28.634817122275425
V2Te2-NiSe-NM,31.165735989191873
W2O2-AuSe-NM,82.51677489406232
W2S2-AuSe-NM,61.03349431297565
W2Se2-NiSe-NM,43.50134145062921
W2Te2-NiSe-NM,30.118203539836795
Zr2O2-AuSe-FM,10.130140168981885
Zr2O2-AuSe-NM,8.888014314960003
Zr2S2-NiSe-NM,42.87253323943989
Zr2Se2-NiSe-NM,36.752172737076265
Zr2Te2-NiSe-NM,26.940275634376512
AlAs-BN-NM,28.928401877703912
AlN-BN-NM,66.31539161703652
AlSb-GeSe-NM,14.374061355949937
AsB-BN-NM,35.00947669035226
BN-BN-NM,66.34126155423199
BP-BN-NM,39.47013104970561
BSb-BN-NM,29.98889950935938
GaAs-GeSe-NM,17.262100874040144
GaN-BN-NM,68.78532833620271
GaP-GeSe-NM,21.21190496111602
GeO-GeSe-NM,16.553559634362514
GeS-GeSe-NM,7.815983224763926
GeSe-GeSe-NM,6.780187597034942
GeTe-GeSe-NM,6.342764704221812
HgS-BN-NM,25.67781148910595
HgSe-GeSe-NM,18.253289292660714
HgTe-GeSe-NM,14.404640804821497
InAs-GeSe-NM,14.985000529777748
InN-BN-NM,54.995178872889454
InP-GeSe-NM,19.580491812391386
InSb-GeSe-NM,12.183511165973881
PbO-GeSe-NM,8.323558554957438
PbS-GeSe-NM,5.557392809736417
PbSe-GeSe-NM,4.218284556600942
PbTe-GeSe-NM,3.142955959245503
SnO-GeSe-NM,12.823680465089684
SnS-GeSe-NM,6.465634222165748
SnSe-GeSe-NM,5.745008700836138
SnTe-GeSe-NM,4.40504091561087
AsBrS-BiTeI-NM,17.47627043740627
AsClS-BiTeI-NM,15.676590895685324
AsBrSe-BiTeI-NM,11.681368487935613
AsClSe-BiTeI-NM,10.862555073749004
AsISe-BiTeI-NM,12.652024631752685
AsIS-BiTeI-NM,20.595806465025195
AsBrTe-BiTeI-NM,8.653677620434205
AsClTe-BiTeI-NM,9.224286480719316
AsITe-BiTeI-NM,9.095365109677287
BiBrS-BiTeI-NM,9.452886246733472
BiClS-BiTeI-NM,8.946583608863405
BiBrSe-BiTeI-NM,8.136846022740876
BiClSe-BiTeI-NM,8.075396571623324
BiISe-BiTeI-NM,8.177168246670105
BiIS-BiTeI-NM,11.178038430262431
BiBrTe-BiTeI-NM,6.343983953909045
BiClTe-BiTeI-NM,6.79069301357475
BiITe-BiTeI-NM,6.581390936249338
BrSSb-BiTeI-NM,12.54255071845534
ClSSb-BiTeI-NM,11.421159079582614
BrSbSe-BiTeI-NM,9.115063543866999
ClSbSe-BiTeI-NM,8.717464542911786
ISbSe-BiTeI-NM,9.685154573315117
ISSb-BiTeI-NM,13.08820246163981
BrSbTe-BiTeI-NM,6.907413417432876
ClSbTe-BiTeI-NM,7.36533462373043
ISbTe-BiTeI-NM,6.209267461997769
BiWSb-BiTeI-NM,45.69640461777712
WBrI-BiTeI-NM,6.374315258971132
WSeTe-BiTeI-NM,-7.789441114196466
WSSe-BiTeI-NM,-17.035567159823547
