Ag2O2-AuSe-NM,0.09665210705707444
Ag2S2-AuSe-NM,-0.9529499525173839
Ag2Se2-AuSe-NM,0.3075682533158272
Ag2Te2-AuSe-NM,0.7374000431339404
Au2O2-AuSe-NM,-2.3755082602160464
Au2S2-AuSe-NM,-2.804344026428579
Au2Se2-AuSe-NM,-0.4602438211608242
Au2Te2-AuSe-NM,-0.9134384963483051
Cu2S2-AuSe-NM,2.337438603085938
Cu2Se2-AuSe-NM,-2.228291816383936
AlAs-BN-NM,0.21671386818694627
AlN-BN-NM,0.3020557782485812
AlSb-GeSe-NM,-0.3208626216715202
AsB-BN-NM,-2.3121863574652304
BN-BN-NM,-2.0204690025465837
BP-BN-NM,-2.451014969616739
BSb-BN-NM,-2.469447738109579
GaAs-GeSe-NM,-0.14292301729315518
GaN-BN-NM,-0.41646268515534113
GaP-GeSe-NM,-0.1459516319284248
GeO-GeSe-NM,0.20937352859179584
GeS-GeSe-NM,1.885315159899703
GeSe-GeSe-NM,-4.580073308026307
GeTe-GeSe-NM,-5.269064323005082
HgTe-GeSe-NM,-9.421555340171057
InAs-GeSe-NM,-4.630323042497417
InN-BN-NM,-0.5576588253362813
InP-GeSe-NM,0.3021246697585202
InSb-GeSe-NM,-4.481059415740564
PbO-GeSe-NM,4.6484894859103525
PbS-GeSe-NM,2.5321044948156435
PbSe-GeSe-NM,1.082489971408644
PbTe-GeSe-NM,-3.8606982202830444
SnO-GeSe-NM,1.1313575084014427
SnS-GeSe-NM,1.7514220356697634
SnSe-GeSe-NM,1.8209153274026084
SnTe-GeSe-NM,-4.636683184664035
AsBrS-BiTeI-NM,-4.2993098059515225
AsClS-BiTeI-NM,-3.73235880188482
AsBrSe-BiTeI-NM,-4.035699773630466
AsClSe-BiTeI-NM,-3.4283047933214963
AsISe-BiTeI-NM,-4.4221615436615265
AsIS-BiTeI-NM,-6.187740535815181
AsBrTe-BiTeI-NM,-3.514198672159545
AsClTe-BiTeI-NM,-3.122561762773157
AsITe-BiTeI-NM,-4.018724759542202
BiBrS-BiTeI-NM,-1.8959166296724588
BiClS-BiTeI-NM,-0.9800225692819486
BiBrSe-BiTeI-NM,-1.7496587197389402
BiClSe-BiTeI-NM,-1.1175035141159781
BiISe-BiTeI-NM,-2.5039873742928354
BiIS-BiTeI-NM,-4.498735816977979
BiBrTe-BiTeI-NM,-2.375574135223123
BiClTe-BiTeI-NM,-4.197841644803771
BiITe-BiTeI-NM,-2.7118616059308644
BrSSb-BiTeI-NM,-2.972831927507679
ClSSb-BiTeI-NM,-2.3868186613051985
BrSbSe-BiTeI-NM,-2.8296084277804345
ClSbSe-BiTeI-NM,-2.267185427472314
ISbSe-BiTeI-NM,-3.538093834437549
ISSb-BiTeI-NM,-3.732748998303247
BrSbTe-BiTeI-NM,-2.736178037858191
ClSbTe-BiTeI-NM,-2.2161409372535252
ISbTe-BiTeI-NM,-3.3951828245568527
ZrSSe-BiTeI-NM,-4.016277025520189
HfSSe-BiTeI-NM,-4.460312665703913
VBrCl-BiTeI-FM,-2.495656180171504
VBrI-BiTeI-FM,-2.9216117707631772
As2-C-NM,-6.135427928591746
C6N2-C3N-NM,-6.755907324240394
Ti2S2-CH-NM,0.9941726235128102
Ti2Br2-CH-AFM,-1.6886341207348683
Cr2Cl2-CH-AFM,-0.5573674023854193
Cr2Br2-CH-AFM,-0.8182549956846987
Cr2I2-CH-AFM,-0.3052002458658705
Mn2S2-CH-AFM,-2.424934339742885
Mn2Se2-CH-AFM,-2.7406542928668265
Mn2Te2-CH-AFM,-2.679249315448531
Mn2Br2-CH-AFM,0.5418990972332441
Fe2F2-CH-AFM,1.1867701573845588
Fe2Cl2-CH-AFM,-0.13305493654902842
Fe2Br2-CH-AFM,1.8751737019052535
Co2Br2-CH-FM,1.637503552114131
Ni2F2-CH-AFM,3.7313453794849285
Cu2Cl2-CH-NM,-0.23398637416961066
Cu2Br2-CH-NM,-0.4255804836599293
Cu2I2-CH-NM,-2.195911770488498
Zn2S2-CH-NM,-1.3631149823865505
Zn2Se2-CH-NM,-3.097868706569543
Zn2Te2-CH-NM,-4.74915593388105
Zr2S2-CH-NM,3.2010505475384017
Pd2F2-GaSe-NM,5.16747398473502
Ag2F2-Undefined-NM,3.0109197043729274
Ag2Cl2-CH-NM,-1.3557350405035293
Ag2Br2-CH-NM,1.0798364716860867
Ag2I2-CH-NM,-1.6251312301319871
Cd2S2-CH-NM,0.2644751237744309
Cd2Se2-CH-NM,-1.1694092509966303
Cd2Te2-CH-NM,-3.1870543553846575
In2I2-CH-NM,-3.4701503841024084
S2Sb2-CH-NM,-4.180825943248249
Sb2Se2-CH-NM,-3.726244325627484
Cl2Sb2-CH-NM,0.10159055588142298
Br2Sb2-CH-NM,-0.470629171315311
I2Sb2-ISb-NM,-1.4707447894703973
Hf2S2-CH-NM,2.8441384974635717
Pt2Cl2-GaSe-NM,0.8662746651772708
Au2Br2-CH-NM,-0.9387534377597101
Au2I2-CH-NM,-1.8848443761972355
Hg2I2-GaSe-NM,0.4022619003355923
Tl2Cl2-CH-NM,-3.14288170902143
Tl2Br2-ISb-NM,-3.1916612763493863
Tl2I2-CH-NM,-2.9228897630975323
Pb2Te2-CH-NM,-3.040226116498546
Pb2F2-CH-NM,2.387376183122664
Pb2Cl2-CH-NM,0.14861249836210524
Pb2Br2-CH-NM,-0.972247560044292
Bi2S2-CH-NM,0.04013112390561559
Bi2Se2-CH-NM,-0.4768866978367115
Bi2Te2-CH-NM,-1.8458046460281767
Cr2O2-FeSe-AFM,-0.9354971430943104
Mn2O2-FeSe-AFM,4.768175266329638
Mn2S2-FeSe-AFM,-2.67780491356891
Mn2Se2-FeSe-AFM,-2.7779785156019083
Mn2Te2-FeSe-AFM,-2.9937810751859684
Pb2O2-FeSe-NM,2.155601604759259
Pb2S2-FeSe-NM,2.4320897934503165
Pb2Te2-FeSe-NM,1.569306153365983
Pt2O2-FeSe-NM,-1.3298112278844487
Cr2Cl2-FeSe-AFM,3.1067538903431826
K2Br2-FeSe-NM,4.194971902241649
Ca2I2-FeSe-FM,4.365753484566047
Cr2Br2-FeSe-AFM,1.9299913380852944
K2F2-FeSe-NM,5.3036104941956745
K2Cl2-FeSe-NM,4.056235842188209
K2I2-FeSe-NM,3.476300616110601
Cr2I2-FeSe-AFM,0.32652499893039366
Cu2Cl2-FeSe-NM,2.070710551860016
Cu2Br2-FeSe-NM,0.7600466498340867
Cu2I2-FeSe-NM,-1.3772855438261329
Ga2Cl2-FeSe-NM,1.4345532198967454
Ga2I2-FeSe-NM,2.052504562278396
